hello
link1 0 63.164159059524536 [110 96 6 0 0 0 0 0 0 0 0 0 -8 -21 -6 -21 -5 -20 -4 -20 -3 -19 -3 -20 -2 -19 -1 -18 -1 -17 -1 -16 -1 -16 -1 -16 -1 -15 -1 -14 -1 -14 -2 -13 -2 -13 -3 -12 -3 -12 -3 -12 -4 -11 -4 -11 -5 -11 -5 -11 -6 -11 -7 -11 0 0 -8 -11 -8 -11 -9 -11 -9 -11 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -12 -13 -12 -13 -12 -13 -12 -13 -13 -14 -12 -14 -13 -14 -13 -14 -14 -15 -13 -15 -14 -15 -14 -15 -14 -16 -14 -16 -14 -15 -14 -15 -14 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.17353320121765 [110 96 6 0 0 0 0 0 0 0 0 0 -2 22 -2 23 -3 21 -4 22 -5 21 -5 22 -5 22 -6 21 -6 20 -7 19 -8 21 -8 20 -8 20 -8 19 -9 20 -8 19 -9 19 -8 19 -9 20 -8 19 -8 19 -8 18 -8 18 -8 18 -8 18 -8 18 0 0 -7 18 -7 17 -7 18 -5 17 -6 18 -5 17 -5 17 -5 17 -4 17 -4 17 -4 18 -4 17 -4 18 -3 18 -3 18 -2 19 -2 18 -2 19 -1 19 -1 19 -1 19 0 19 0 18 -1 19 -1 18 0 19 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.207313776016235 [110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -19 -6 -18 -7 -17 -8 -16 -8 -16 -8 -15 -8 -14 -8 -14 -8 -13 -8 -13 -8 -12 -7 -12 -7 -11 -6 -11 -6 -11 -6 -10 -5 -10 -4 -11 -4 -10 -4 -10 -3 -11 -2 -10 -2 -11 -2 -11 -1 -12 0 0 0 -12 1 -13 1 -13 2 -13 2 -13 2 -14 2 -14 2 -14 3 -14 3 -15 3 -16 4 -16 4 -16 4 -16 4 -17 4 -17 4 -17 4 -16 5 -17 5 -17 5 -17 4 -18 4 -18 4 -18 5 -18 5 -18 5 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.219356536865234 [110 96 6 0 0 0 0 0 0 0 0 0 -19 -8 -19 -9 -19 -9 -18 -10 -18 -11 -18 -11 -17 -11 -17 -11 -17 -12 -17 -11 -17 -12 -16 -13 -16 -13 -16 -13 -15 -12 -15 -12 -15 -13 -15 -13 -16 -12 -14 -12 -15 -12 -15 -12 -15 -12 -14 -12 -14 -12 -14 -11 0 0 -14 -11 -14 -11 -14 -10 -14 -10 -15 -10 -15 -9 -14 -9 -15 -8 -14 -8 -15 -8 -15 -7 -16 -8 -16 -7 -16 -7 -16 -7 -16 -7 -16 -6 -17 -6 -17 -6 -17 -6 -17 -5 -17 -5 -17 -5 -17 -5 -18 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.2481803894043 [110 96 6 0 0 0 0 0 0 0 0 0 -17 -1 -16 -2 -15 -3 -15 -3 -14 -3 -14 -4 -13 -4 -13 -4 -12 -4 -12 -4 -12 -4 -11 -4 -11 -4 -10 -4 -10 -3 -10 -3 -9 -2 -9 -2 -9 -2 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 1 -9 1 0 0 -9 2 -9 3 -10 3 -10 3 -10 3 -11 4 -11 4 -11 4 -11 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 6 -13 6 -13 5 -13 6 -13 6 -13 6 -13 6 -13 6 -14 6 -14 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.257460594177246 [110 96 6 0 0 0 0 0 0 0 0 0 4 21 3 22 3 21 2 21 2 22 1 22 0 22 -1 22 -2 21 0 22 -1 22 -1 21 0 21 -2 22 -3 22 -3 20 -3 21 -3 21 -4 20 -3 20 -4 20 -4 19 -3 20 -3 19 -1 20 -3 20 0 0 -3 19 -2 19 -2 19 -2 18 -1 19 -2 18 -1 18 -1 18 -1 19 0 18 1 17 2 18 2 18 2 19 1 19 1 18 2 19 3 18 2 19 2 19 2 19 3 20 4 18 4 18 4 19 4 19 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.291184186935425 [110 96 6 0 0 0 0 0 0 0 0 0 7 -22 8 -21 9 -19 10 -18 10 -18 10 -17 10 -16 10 -15 10 -15 9 -13 9 -13 9 -13 9 -12 8 -12 7 -11 7 -11 6 -11 6 -11 5 -11 5 -11 4 -11 4 -12 3 -12 2 -12 2 -12 2 -13 0 0 1 -14 0 -14 0 -14 0 -15 -1 -15 -1 -16 -1 -16 -1 -16 -1 -17 -1 -18 -2 -18 -1 -18 -1 -18 -1 -19 -2 -19 -2 -20 -1 -20 -1 -20 -1 -20 -1 -20 -1 -21 -1 -21 -1 -21 -1 -21 -1 -21 -1 -21 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.29536032676697 [110 96 6 0 0 0 0 0 0 0 0 0 22 -1 22 1 22 2 22 2 22 3 22 3 21 3 21 5 21 5 20 5 20 5 22 5 20 6 20 6 21 6 19 6 20 6 20 6 19 6 20 6 19 6 19 6 20 6 19 6 19 6 18 5 0 0 18 5 18 5 19 4 18 4 18 3 18 3 18 2 18 2 18 2 18 2 18 1 18 1 18 1 19 1 18 0 19 -1 18 -1 19 -1 19 -2 19 -2 19 -2 20 -2 19 -3 19 -3 18 -2 19 -3 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.32723951339722 [110 96 6 0 0 0 0 0 0 0 0 0 18 13 17 13 15 14 14 14 13 14 12 14 12 13 11 13 10 13 9 13 9 12 8 11 8 11 8 10 8 10 8 9 8 9 8 8 8 7 9 6 8 6 9 5 9 5 9 5 10 5 11 4 0 0 11 3 12 3 13 3 13 2 14 3 14 2 15 3 15 2 15 2 15 2 16 2 17 3 17 3 17 2 17 2 18 2 18 2 18 2 19 3 19 2 19 2 19 3 19 3 20 3 19 3 20 3 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.33546185493469 [110 96 6 0 0 0 0 0 0 0 0 0 4 19 4 20 3 19 3 20 2 20 2 21 1 20 0 20 0 20 -1 20 -1 19 -2 20 -1 19 -3 20 -2 19 -3 19 -2 19 -3 18 -3 19 -3 18 -2 18 -2 17 -2 18 -3 18 -2 17 -2 17 0 0 -2 17 -1 16 -2 17 -1 16 -1 17 0 17 0 16 0 17 1 16 1 16 0 16 1 16 1 16 1 16 2 16 2 17 2 16 2 17 3 17 3 17 4 17 3 16 3 17 4 17 3 17 3 17 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.36832046508789 [110 96 6 0 0 0 0 0 0 0 0 0 -12 18 -13 17 -14 15 -14 15 -14 14 -14 13 -14 12 -14 11 -13 10 -13 10 -12 10 -12 9 -11 8 -11 8 -10 8 -10 8 -9 8 -8 8 -8 9 -7 8 -7 9 -6 9 -5 10 -5 10 -5 10 -4 11 0 0 -4 12 -3 12 -3 13 -3 13 -3 13 -3 14 -3 15 -3 15 -2 15 -2 16 -2 17 -2 17 -2 17 -2 17 -3 17 -2 18 -2 18 -1 18 -2 19 -2 19 -2 19 -3 19 -2 19 -2 19 -2 19 -2 20 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.378392696380615 [110 96 6 0 0 0 0 0 0 0 0 0 -17 15 -18 15 -17 13 -19 13 -18 12 -20 12 -20 11 -20 11 -20 10 -20 11 -20 12 -20 10 -20 10 -20 9 -20 9 -20 8 -20 8 -20 8 -20 9 -19 8 -19 8 -19 7 -19 9 -19 7 -19 8 -19 8 0 0 -18 8 -18 8 -18 8 -18 9 -17 8 -17 9 -16 9 -16 9 -16 9 -16 10 -15 10 -15 11 -15 11 -15 11 -15 11 -16 13 -14 12 -15 13 -15 13 -15 12 -14 13 -15 13 -14 13 -13 14 -14 15 -14 13 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.4143431186676 [110 96 6 0 0 0 0 0 0 0 0 0 -20 -12 -18 -13 -17 -14 -16 -14 -15 -14 -14 -14 -13 -14 -13 -14 -12 -13 -11 -13 -11 -13 -10 -12 -10 -12 -10 -11 -9 -10 -9 -10 -10 -9 -9 -8 -10 -8 -9 -7 -10 -7 -10 -7 -10 -6 -11 -6 -11 -5 -12 -5 0 0 -13 -4 -13 -3 -14 -3 -14 -3 -15 -3 -15 -3 -16 -3 -16 -3 -16 -3 -17 -3 -18 -2 -18 -3 -18 -3 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -20 -3 -20 -3 -20 -3 -20 -4 -20 -4 -21 -4 -20 -4 -21 -4 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.42043447494507 [110 96 6 0 0 0 0 0 0 0 0 0 -21 6 -23 6 -23 5 -23 4 -22 3 -24 3 -22 2 -23 1 -23 1 -22 1 -24 0 -22 0 -22 -1 -22 -1 -22 -1 -22 -1 -22 -1 -21 -1 -22 -1 -21 -1 -21 -1 -21 -1 -20 -1 -21 -1 -21 -1 -21 -1 0 0 -21 -1 -19 -1 -20 0 -19 0 -20 0 -19 1 -19 1 -19 1 -19 1 -19 1 -19 2 -19 2 -18 3 -19 3 -18 3 -19 3 -18 4 -20 4 -20 5 -19 4 -20 5 -19 5 -19 4 -19 5 -19 5 -20 5 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.45632028579712 [110 96 6 0 0 0 0 0 0 0 0 0 21 -5 21 -4 20 -2 21 -2 19 -1 19 -1 18 -1 17 -1 17 0 16 0 15 0 15 0 14 0 13 0 13 0 12 -1 12 -1 11 -2 11 -2 11 -3 11 -4 10 -4 10 -5 10 -5 10 -5 10 -7 0 0 10 -8 10 -8 11 -9 10 -9 11 -10 11 -10 11 -11 11 -12 11 -12 11 -12 12 -12 13 -12 13 -12 13 -13 13 -13 14 -14 13 -14 13 -14 14 -15 13 -15 14 -15 14 -14 14 -15 14 -15 15 -14 14 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.46755647659302 [110 96 6 0 0 0 0 0 0 0 0 0 -11 -20 -11 -21 -10 -21 -10 -22 -9 -21 -9 -22 -8 -21 -7 -21 -7 -22 -6 -22 -7 -22 -6 -22 -6 -21 -5 -22 -5 -22 -5 -22 -5 -21 -5 -21 -4 -22 -5 -21 -5 -21 -4 -20 -5 -21 -5 -21 -5 -20 -6 -19 0 0 -5 -19 -6 -19 -6 -19 -6 -18 -6 -18 -6 -18 -8 -18 -7 -18 -7 -18 -8 -18 -9 -17 -9 -17 -10 -17 -10 -16 -10 -17 -11 -16 -10 -16 -11 -17 -11 -17 -11 -17 -12 -17 -12 -16 -12 -16 -12 -16 -12 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.494194746017456 [110 96 6 0 0 0 0 0 0 0 0 0 20 4 20 5 19 6 19 7 17 7 17 8 15 7 14 8 13 7 12 7 13 7 12 6 12 6 11 5 11 5 10 5 10 4 9 3 10 3 10 2 10 2 10 1 10 0 10 0 11 -1 11 -1 0 0 12 -2 12 -2 13 -3 12 -3 13 -4 14 -4 14 -4 14 -4 15 -5 14 -5 15 -5 16 -5 16 -5 17 -6 16 -5 17 -6 17 -6 18 -6 18 -6 17 -6 18 -6 18 -6 18 -6 18 -7 18 -6 19 -7 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.51543211936951 [110 96 6 0 0 0 0 0 0 0 0 0 -18 -10 -19 -10 -18 -11 -19 -12 -17 -12 -17 -13 -16 -13 -16 -13 -15 -14 -16 -14 -16 -14 -15 -14 -15 -14 -15 -14 -15 -15 -13 -14 -15 -15 -13 -14 -14 -14 -13 -14 -13 -14 -14 -15 -13 -13 -13 -14 -13 -13 -13 -13 0 0 -13 -12 -13 -12 -14 -13 -13 -12 -14 -12 -13 -12 -14 -11 -14 -11 -14 -11 -14 -10 -15 -10 -15 -10 -15 -9 -15 -9 -15 -9 -16 -9 -15 -8 -16 -9 -16 -9 -16 -9 -16 -8 -17 -8 -16 -8 -17 -8 -17 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.53322696685791 [110 96 6 0 0 0 0 0 0 0 0 0 -2 22 -3 21 -4 20 -4 19 -5 19 -5 18 -5 17 -5 16 -5 15 -6 15 -6 14 -5 13 -5 13 -4 12 -4 11 -3 11 -3 11 -2 11 -1 10 -1 10 0 10 1 10 1 10 2 10 2 10 3 11 0 0 4 11 5 11 5 11 5 12 6 12 7 12 7 12 7 13 8 13 8 13 8 14 8 14 8 14 8 14 9 15 9 15 10 15 10 15 10 15 10 15 10 15 10 15 11 16 10 16 11 16 10 16 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.555468797683716 [110 96 6 0 0 0 0 0 0 0 0 0 17 14 16 15 16 16 16 16 15 17 14 17 14 18 13 18 13 18 13 18 12 17 12 18 12 18 11 18 11 18 11 18 11 18 11 18 10 17 11 18 10 17 10 17 10 17 10 17 10 17 11 16 0 0 11 15 10 15 11 15 11 14 11 15 12 14 12 14 12 13 12 13 13 13 13 12 13 13 13 12 14 12 14 12 15 11 15 11 15 12 15 11 15 11 15 11 16 11 16 11 17 10 16 10 16 10 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.57136869430542 [110 96 6 0 0 0 0 0 0 0 0 0 21 3 21 4 19 5 19 6 18 6 17 6 16 6 15 6 15 6 14 6 13 6 13 5 12 6 11 5 11 4 11 4 11 3 10 2 10 2 10 1 10 0 10 0 10 -1 10 -1 11 -1 11 -2 0 0 11 -4 12 -4 12 -4 12 -5 13 -5 13 -5 13 -5 14 -6 14 -7 14 -7 14 -7 15 -7 15 -7 16 -8 16 -8 16 -8 16 -8 16 -9 16 -9 17 -8 17 -8 17 -9 17 -8 18 -9 18 -9 18 -9 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.598660707473755 [110 96 6 0 0 0 0 0 0 0 0 0 10 -20 10 -21 12 -20 12 -20 13 -19 13 -20 14 -19 15 -18 14 -18 13 -17 15 -18 14 -17 15 -17 15 -17 15 -16 15 -15 16 -16 14 -16 15 -16 14 -15 14 -16 15 -17 14 -16 13 -15 13 -16 13 -15 0 0 12 -16 12 -15 12 -16 11 -16 11 -16 11 -16 10 -16 9 -17 10 -17 9 -16 8 -17 8 -17 9 -17 8 -18 8 -18 8 -19 6 -19 7 -19 7 -19 6 -19 5 -20 4 -18 5 -19 5 -20 5 -20 5 -20 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.61620616912842 [110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -3 -22 -2 -21 -1 -20 0 -20 0 -19 1 -18 1 -18 1 -17 2 -16 1 -15 1 -15 1 -14 1 -13 0 -13 0 -12 0 -12 -1 -11 -1 -11 -2 -11 -3 -11 -3 -11 -4 -11 -4 -11 -5 -11 -6 -11 0 0 -7 -11 -7 -12 -8 -12 -8 -12 -9 -12 -9 -13 -9 -13 -10 -13 -10 -14 -11 -14 -11 -14 -11 -14 -11 -15 -11 -15 -11 -15 -12 -16 -12 -15 -12 -16 -12 -16 -12 -17 -12 -16 -12 -17 -12 -17 -13 -17 -13 -18 -13 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.636597633361816 [110 96 6 0 0 0 0 0 0 0 0 0 14 16 13 17 13 18 12 18 12 19 11 19 11 19 10 19 10 19 10 19 9 20 9 20 9 20 8 20 8 20 8 20 8 19 7 19 7 19 8 19 7 19 7 18 7 18 7 18 7 18 8 18 0 0 8 17 8 17 8 17 8 16 8 16 9 16 9 15 9 15 9 15 10 15 10 15 10 15 11 15 11 14 12 14 12 14 12 14 13 14 13 14 13 13 13 14 13 13 14 13 14 14 14 13 14 13 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.659383058547974 [110 96 6 0 0 0 0 0 0 0 0 0 -22 5 -22 4 -21 2 -21 2 -20 0 -20 0 -19 -1 -18 -1 -17 -1 -16 -2 -16 -1 -15 -1 -15 -1 -14 -1 -14 -1 -13 0 -13 0 -12 1 -12 1 -12 2 -12 2 -12 3 -11 3 -11 4 -12 5 -11 6 0 0 -12 6 -11 7 -12 8 -12 8 -12 8 -13 8 -13 9 -13 9 -13 10 -13 10 -14 11 -14 11 -14 11 -15 12 -15 12 -15 12 -15 12 -15 12 -15 12 -16 12 -16 12 -16 12 -16 13 -16 13 -16 13 -17 13 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.680466651916504 [110 96 6 0 0 0 0 0 0 0 0 0 17 -15 16 -14 18 -15 18 -14 19 -13 19 -12 19 -13 20 -12 19 -12 19 -11 19 -11 19 -11 20 -9 20 -10 20 -9 20 -10 19 -8 19 -9 19 -10 19 -9 18 -9 17 -8 19 -9 19 -8 18 -9 18 -9 0 0 17 -10 16 -9 17 -9 16 -10 17 -10 16 -11 15 -10 15 -11 14 -11 14 -11 15 -11 14 -12 15 -12 14 -13 14 -13 14 -13 14 -13 14 -15 14 -14 13 -15 14 -15 13 -14 13 -15 13 -15 13 -15 12 -15 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.69638180732727 [110 96 6 0 0 0 0 0 0 0 0 0 11 19 9 18 9 18 8 18 7 18 6 18 6 17 5 17 4 16 4 15 3 15 3 14 3 14 3 13 4 12 4 12 4 11 5 10 5 10 5 9 6 9 6 9 6 9 7 8 7 8 8 8 0 0 9 7 10 8 10 8 11 8 12 8 12 8 12 8 13 8 13 8 14 9 14 9 14 10 14 9 15 9 15 9 16 9 16 9 16 10 16 10 16 9 17 10 17 10 17 11 17 11 17 11 17 11 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.72060418128967 [110 96 6 0 0 0 0 0 0 0 0 0 21 -9 21 -8 21 -7 21 -7 22 -6 22 -5 22 -4 22 -4 22 -4 22 -3 22 -3 22 -2 21 -1 21 -1 21 -2 22 -1 21 -1 21 -1 20 -1 20 -1 20 -1 20 -1 20 0 20 0 19 -1 20 -1 0 0 19 -2 19 -1 19 -2 19 -2 18 -2 19 -3 18 -4 18 -3 18 -4 18 -4 18 -4 18 -4 18 -4 18 -5 18 -6 18 -7 18 -6 18 -7 19 -7 18 -7 18 -8 18 -8 18 -8 19 -7 18 -8 18 -8 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.73719835281372 [110 96 6 0 0 0 0 0 0 0 0 0 -19 11 -20 10 -20 9 -19 8 -19 6 -19 7 -18 6 -17 4 -17 5 -16 3 -16 4 -15 3 -15 3 -14 3 -13 4 -12 4 -12 5 -11 5 -11 5 -10 5 -10 5 -10 6 -10 7 -9 7 -9 7 -9 8 0 0 -9 10 -9 10 -8 11 -8 11 -9 12 -9 12 -9 13 -9 13 -9 14 -9 14 -9 15 -10 15 -10 15 -10 16 -9 16 -9 17 -10 16 -10 17 -10 17 -10 17 -10 17 -10 18 -11 17 -11 18 -11 18 -11 18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.76249289512634 [110 96 6 0 0 0 0 0 0 0 0 0 -17 12 -18 10 -18 10 -18 9 -18 10 -19 9 -19 8 -19 8 -19 8 -18 7 -20 7 -20 7 -19 5 -19 6 -19 6 -19 5 -20 6 -19 5 -19 5 -19 5 -18 6 -18 5 -18 5 -17 5 -18 6 -18 5 0 0 -17 6 -16 6 -16 7 -16 6 -17 6 -16 6 -16 7 -16 7 -15 7 -15 8 -15 9 -15 8 -14 9 -15 8 -14 10 -15 10 -14 10 -15 11 -14 10 -14 10 -14 11 -14 11 -14 11 -14 12 -14 12 -13 12 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.78035593032837 [110 96 6 0 0 0 0 0 0 0 0 0 -22 -7 -21 -8 -20 -9 -19 -9 -18 -10 -18 -10 -16 -10 -16 -10 -15 -10 -14 -10 -14 -9 -13 -9 -12 -9 -12 -8 -12 -8 -11 -7 -11 -7 -11 -6 -11 -6 -11 -5 -11 -4 -11 -4 -12 -3 -12 -3 -13 -2 -13 -2 0 0 -13 0 -14 -1 -14 0 -14 0 -15 1 -16 0 -16 1 -16 1 -17 1 -17 1 -18 2 -18 1 -19 1 -19 2 -19 1 -20 1 -19 1 -20 2 -20 2 -20 2 -21 2 -21 1 -21 1 -21 2 -21 1 -22 1 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.80046629905701 [110 96 6 0 0 0 0 0 0 0 0 0 14 17 13 18 12 18 12 19 11 19 11 20 10 19 10 19 9 19 9 20 10 20 9 20 9 19 8 20 7 20 8 20 8 20 7 19 7 19 8 19 8 19 7 18 7 18 8 19 8 18 7 18 0 0 8 16 9 17 9 17 8 16 9 16 9 16 10 15 10 15 10 14 10 15 10 15 11 15 12 14 12 14 12 14 13 14 13 13 13 14 14 13 13 13 14 13 13 13 15 13 15 13 15 13 15 13 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.824360847473145 [110 96 6 0 0 0 0 0 0 0 0 0 -2 -22 -1 -22 0 -21 1 -21 2 -20 2 -20 2 -18 3 -18 3 -17 4 -16 3 -16 3 -15 3 -14 3 -14 2 -13 2 -13 1 -12 0 -11 0 -11 -1 -11 -2 -11 -2 -11 -3 -11 -3 -11 -3 -11 -4 -11 0 0 -6 -12 -6 -12 -7 -12 -7 -12 -8 -13 -8 -13 -8 -13 -9 -14 -9 -14 -10 -14 -10 -14 -9 -15 -10 -14 -10 -15 -11 -15 -11 -16 -11 -16 -11 -16 -12 -16 -12 -16 -12 -17 -11 -17 -11 -17 -12 -17 -12 -18 -12 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.8436017036438 [110 96 6 0 0 0 0 0 0 0 0 0 13 18 12 19 12 19 11 20 10 20 10 21 10 21 9 20 9 21 8 19 7 20 7 21 7 21 6 21 6 21 6 21 7 21 6 19 6 20 6 19 6 20 6 20 5 19 6 20 6 19 7 19 0 0 7 18 7 18 7 18 6 17 7 18 9 17 8 17 8 16 8 16 8 15 9 16 10 16 10 16 10 16 10 15 10 16 11 15 12 15 12 15 12 15 12 14 13 15 13 14 12 15 13 14 13 14 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.867321729660034 [110 96 6 0 0 0 0 0 0 0 0 0 7 -19 8 -18 9 -17 9 -16 9 -16 9 -15 9 -14 9 -13 9 -13 9 -12 9 -11 8 -11 8 -10 7 -10 6 -10 6 -10 5 -9 5 -9 4 -9 4 -9 3 -9 3 -10 2 -10 2 -10 2 -11 1 -11 0 0 0 -12 -1 -12 -1 -12 -1 -13 -1 -13 -2 -14 -2 -14 -2 -14 -2 -14 -3 -15 -3 -15 -3 -15 -3 -16 -3 -16 -3 -17 -3 -17 -4 -17 -3 -17 -4 -17 -3 -17 -3 -18 -3 -18 -3 -19 -3 -18 -3 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.893474102020264 [110 96 6 0 0 0 0 0 0 0 0 0 -23 -15 -22 -15 -23 -16 -22 -16 -22 -17 -21 -18 -22 -18 -20 -19 -19 -18 -19 -20 -19 -20 -18 -19 -18 -20 -17 -20 -16 -19 -17 -19 -17 -19 -17 -19 -17 -20 -17 -19 -17 -19 -16 -18 -16 -19 -16 -18 -15 -18 -17 -17 0 0 -16 -17 -16 -17 -16 -16 -16 -16 -17 -16 -17 -15 -17 -14 -18 -14 -17 -13 -18 -14 -18 -13 -17 -13 -18 -12 -18 -12 -19 -11 -19 -11 -20 -11 -20 -10 -21 -10 -20 -10 -21 -9 -20 -9 -20 -10 -21 -10 -20 -9 -21 -9 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.90920925140381 [110 96 6 0 0 0 0 0 0 0 0 0 -23 -1 -21 -3 -21 -4 -20 -5 -20 -5 -19 -5 -18 -6 -17 -6 -16 -5 -16 -6 -15 -5 -15 -5 -14 -5 -13 -5 -13 -5 -13 -3 -12 -3 -12 -2 -12 -2 -11 -2 -12 -1 -12 0 -11 0 -12 1 -12 2 -12 3 0 0 -12 3 -13 4 -13 5 -13 5 -13 5 -14 6 -14 6 -14 6 -14 7 -15 8 -15 8 -15 8 -16 9 -16 9 -16 9 -16 9 -17 9 -16 9 -17 9 -17 9 -17 9 -18 10 -18 10 -18 10 -18 10 -18 10 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.941596269607544 [110 96 6 0 0 0 0 0 0 0 0 0 -21 -11 -21 -12 -19 -13 -20 -13 -19 -14 -20 -16 -18 -15 -18 -16 -18 -15 -18 -16 -17 -15 -17 -15 -16 -16 -16 -16 -16 -17 -16 -16 -15 -16 -15 -16 -15 -16 -14 -16 -14 -17 -14 -16 -14 -16 -15 -15 -15 -14 -15 -14 0 0 -15 -14 -14 -14 -14 -14 -14 -13 -14 -13 -15 -14 -15 -12 -15 -13 -15 -12 -15 -11 -16 -10 -16 -10 -17 -11 -17 -11 -16 -9 -16 -11 -17 -10 -18 -9 -17 -9 -17 -9 -18 -8 -17 -10 -18 -8 -17 -8 -18 -8 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.95228552818298 [110 96 6 0 0 0 0 0 0 0 0 0 19 -4 19 -3 19 -1 19 -1 17 0 17 0 16 0 16 1 15 1 14 2 14 1 13 1 13 1 12 1 11 1 11 0 11 0 10 -1 10 -1 10 -1 9 -2 9 -3 9 -3 9 -4 9 -4 9 -5 0 0 9 -6 9 -6 9 -7 9 -8 10 -8 10 -8 10 -9 11 -9 11 -9 11 -10 11 -10 11 -10 12 -11 12 -11 12 -11 12 -12 12 -12 13 -12 13 -12 12 -12 13 -12 13 -12 13 -12 13 -12 13 -12 14 -12 0 0 0 0 0 0 0 0 0 0 ]
link1 1 63.98161578178406 [110 96 6 0 0 0 0 0 0 0 0 0 3 -23 4 -24 4 -22 5 -23 6 -23 7 -23 7 -22 8 -22 8 -21 9 -21 9 -22 8 -21 9 -20 8 -21 9 -21 9 -19 9 -21 9 -20 9 -20 9 -19 9 -19 9 -19 10 -18 9 -19 8 -19 8 -20 0 0 7 -19 7 -17 8 -18 7 -17 7 -19 6 -18 5 -18 5 -19 6 -18 5 -18 4 -18 3 -18 4 -18 3 -19 3 -18 3 -20 2 -19 1 -19 3 -19 2 -18 1 -20 1 -19 1 -19 0 -20 0 -19 0 -19 0 0 0 0 0 0 0 0 0 0 ]
link1 0 63.99321365356445 [110 96 6 0 0 0 0 0 0 0 0 0 8 -18 8 -17 9 -17 9 -16 10 -15 9 -14 9 -14 10 -13 9 -12 9 -11 9 -11 8 -10 8 -10 7 -9 7 -9 6 -9 5 -9 5 -9 4 -9 4 -9 3 -9 2 -9 2 -10 2 -10 1 -10 1 -11 0 0 -1 -11 -1 -12 -1 -12 -2 -13 -2 -13 -2 -13 -3 -14 -3 -14 -3 -14 -3 -15 -2 -16 -2 -16 -2 -16 -3 -16 -3 -17 -4 -17 -3 -17 -3 -17 -4 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -19 -3 -19 -3 -18 0 0 0 0 0 0 0 0 0 0 ]
link1 1 64.02652144432068 [110 96 6 0 0 0 0 0 0 0 0 0 -24 -1 -24 -2 -24 -3 -24 -4 -23 -5 -24 -5 -23 -6 -23 -7 -23 -7 -22 -7 -23 -7 -22 -7 -22 -7 -22 -8 -22 -8 -21 -8 -22 -9 -21 -8 -20 -8 -20 -9 -21 -8 -20 -9 -20 -8 -20 -8 -20 -7 -20 -7 0 0 -20 -7 -19 -7 -19 -7 -19 -7 -19 -6 -19 -6 -19 -5 -19 -5 -19 -5 -19 -4 -19 -3 -19 -3 -19 -3 -19 -2 -19 -2 -20 -2 -19 -2 -19 -1 -20 -1 -20 -1 -20 0 -20 -1 -20 0 -20 0 -20 1 -20 1 0 0 0 0 0 0 0 0 0 0 ]
